"RocketReports","MINT0144",2,984,985,300.0000,6.0000,1,0,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0149",2,53,54,400.0000,7.0000,1,0,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0152",3,1673,1690,140.0000,9.0000,2,0,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0153",1,734,734,100.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0154",4,5050,5055,240.0000,11.0000,4,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0156",2,5486,5487,80.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0157",2,419,421,60.0000,5.0000,1,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0206",1,76,76,140.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0208",2,282,283,100.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0209",4,5271,5274,300.0000,12.0000,2,1,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0351",1,1419,1420,20.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0353",5,4868,4872,780.0000,18.7500,5,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0356",1,2462,2464,120.0000,3.7500,0,0,0,1,0,0,0,0.0000,"20210422"
"RocketReports","MINT0357",0,867,868,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0358",1,1917,1917,200.0000,3.7500,0,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0359",1,1576,1576,100.0000,1.5000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0360",3,1178,1180,300.0000,11.2500,2,0,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0411",1,1160,1160,20.0000,3.2500,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0412",1,684,684,200.0000,3.5000,0,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0413",1,182,182,20.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0414",1,1408,1408,100.0000,2.7500,0,0,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0494",3,588,590,500.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0495",2,4225,4226,340.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0496",4,501,504,120.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0497",11,8256,8267,1200.0000,33.0000,8,2,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0501",2,6300,6301,300.0000,5.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0508",44,9520,9569,4080.0000,132.0000,39,3,0,1,1,0,0,0.0000,"20210422"
"RocketReports","MINT0527",6,2010,2016,200.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0531",5,9656,9660,440.0000,5.0000,5,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0532",17,9754,9770,1200.0000,51.0000,16,0,0,0,1,0,0,0.0000,"20210422"
"RocketReports","MINT0533",6,9505,9511,420.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0534",1,3589,3589,20.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0535",3,9138,9140,200.0000,7.5000,2,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0539",5,7919,7923,240.0000,7.5000,3,1,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0540",4,9664,9667,200.0000,12.0000,3,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0545",3,2603,2605,280.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0546",1,2853,2853,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0550",21,5546,5568,1460.0000,63.0000,20,0,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0557",7,3460,3466,260.0000,21.0000,6,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0558",1,3816,3816,300.0000,2.5000,0,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0559",4,6450,6453,200.0000,12.0000,3,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0561",6,7237,7243,340.0000,18.0000,5,0,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0562",5,2305,2309,240.0000,12.5000,5,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0563",1,5960,5960,400.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0564",1,8622,8622,20.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0565",1,6316,6316,40.0000,2.7500,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0567",7,8280,8290,760.0000,17.5000,7,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0569",4,1239,1242,500.0000,10.0000,3,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0570",1,8574,8574,100.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0571",3,4238,4242,340.0000,7.5000,2,0,0,0,1,0,0,0.0000,"20210422"
"RocketReports","MINT0572",4,6703,6707,180.0000,12.0000,2,1,0,0,1,0,0,0.0000,"20210422"
"RocketReports","MINT0574",4,9870,9876,460.0000,12.0000,3,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0582",1,6813,6813,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0585",3,5069,5071,300.0000,0.0000,3,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0592",5,5851,5855,240.0000,15.0000,4,0,0,1,0,0,0,0.0000,"20210422"
"RocketReports","MINT0594",10,5371,5381,560.0000,30.0000,10,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0595",7,6529,6535,280.0000,21.0000,6,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0596",10,8320,8331,740.0000,30.0000,9,0,0,0,1,0,0,0.0000,"20210422"
"RocketReports","MINT0597",1,9157,9157,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0599",28,2570,2597,1820.0000,84.0000,22,6,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0711",2,670,672,80.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0902",0,802,802,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0903",3,784,786,400.0000,9.0000,2,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0905",1,1214,1214,60.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0906",1,3015,3015,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0909",2,199,200,440.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0910",1,808,808,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0913",1,441,443,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0916",2,502,503,500.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0918",1,329,329,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0920",1,349,349,140.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT0923",2,182,183,340.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1012",3,3453,3456,620.0000,5.8500,3,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1016",10,5133,5142,840.0000,30.0000,9,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1017",1,57,57,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1041",9,1384,1392,1080.0000,22.5000,9,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1050",3,2467,2471,360.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1062",1,30,30,320.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1063",20,7677,7698,2260.0000,60.0000,18,1,0,1,0,0,0,0.0000,"20210422"
"RocketReports","MINT1069",1,96,96,220.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1070",1,600,600,60.0000,3.0000,0,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1071",1,77,77,160.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1074",1,1010,1010,120.0000,2.7500,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1075",11,3816,3826,1000.0000,33.0000,4,7,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1076",2,2110,2111,180.0000,6.0000,1,0,0,1,0,0,0,0.0000,"20210422"
"RocketReports","MINT1077",3,557,559,2360.0000,23.6000,3,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1078",1,96,96,160.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT1083",4,222,225,460.0000,12.0000,0,2,0,2,0,0,0,0.0000,"20210422"
"RocketReports","MINT3000",2,3274,3275,100.0000,8.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT3001",4,1816,1819,140.0000,10.0000,4,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT4003",22,806,828,2760.0000,66.0000,22,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT4005",1,3662,3662,20.0000,2.7500,0,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT4010",1,5414,5414,80.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT4013",1,36,36,20.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT4014",4,6450,6453,780.0000,12.0000,3,0,1,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT4015",1,5438,5438,400.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT4024",2,8790,8791,140.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT4031",10,2454,2465,1240.0000,20.0000,10,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT4033",14,452,465,2160.0000,42.0000,7,5,0,2,0,0,0,0.0000,"20210422"
"RocketReports","MINT5001",14,2254,2267,1740.0000,24.5000,13,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT5002",3,421,423,800.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT5004",1,590,590,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINT5007",3,62,65,840.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINTHI11",3,594,596,160.0000,9.0000,2,0,0,1,0,0,0,0.0000,"20210422"
"RocketReports","MINTHI21",1,1827,1827,100.0000,3.0000,0,0,0,1,0,0,0,0.0000,"20210422"
"RocketReports","MINTHI31",1,2164,2164,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINTHI61",2,404,405,540.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINTHI62",12,1848,1859,2180.0000,36.0000,8,4,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINTHI71",21,3672,3702,2560.0000,63.0000,21,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINTPLB3",4,810,814,340.0000,12.0000,3,1,0,0,0,0,0,0.0000,"20210422"
"RocketReports","MINTPLB4",7,353,359,860.0000,21.0000,6,0,0,1,0,0,0,0.0000,"20210422"
"RocketReports","MINTPLB5",6,1071,1077,1300.0000,18.0000,6,0,0,0,0,0,0,0.0000,"20210422"
"RocketReports","TNS5GBZ3",14,3482,3496,1460.0000,42.0000,9,2,3,0,0,0,0,0.0000,"20210422"
"RocketReports","TNS5GBZ4",1,8346,8346,20.0000,3.5000,0,0,1,0,0,0,0,0.0000,"20210422"
