"RocketReports","MINT0160",27,1331,1357,1780.0000,81.0000,20,4,3,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0161",36,267,307,2640.0000,108.0000,28,1,7,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0163",57,176,258,4100.0000,171.0000,39,2,16,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0201",0,2033,2033,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0207",1,68,68,20.0000,3.0000,0,0,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0209",2,5697,5698,200.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0305",3,610,613,700.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0351",3,1692,1695,360.0000,12.0000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0352",0,1568,1568,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0353",8,5782,5789,1160.0000,30.0000,7,0,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0355",5,2688,2692,1140.0000,19.0000,4,0,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT0356",2,2851,2852,200.0000,7.5000,1,0,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0357",3,1016,1018,120.0000,11.2500,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0359",3,1703,1705,200.0000,4.5000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0360",3,1529,1531,460.0000,11.2500,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0402",5,3417,3422,460.0000,14.7500,2,2,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0403",10,3899,3909,1400.0000,29.5000,8,0,0,2,0,0,0,0.0000,"20210801"
"RocketReports","MINT0404",0,443,443,0.0000,0.0000,0,0,0,0,0,0,0,0.0000,"20210801"
