"RocketReports","MINT0057",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0058",9214,9214,0,0.0000,"","",9214,9214,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0059",1485,1485,0,0.0000,"","",1493,1493,0,0.0000,7,700.0000,"","",0,0.0000
"RocketReports","MINT0062",3459,3459,0,0.0000,"","",3479,3479,0,0.0000,20,1840.0000,"","",0,0.0000
"RocketReports","MINT0063",3272,3272,0,0.0000,"","",3273,3273,0,0.0000,2,40.0000,"","",0,0.0000
"RocketReports","MINT0064",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0065",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0066",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0067",7812,7812,0,0.0000,"","",7823,7823,0,0.0000,8,1310.0000,"","",0,0.0000
"RocketReports","MINT0068",1686,1686,0,0.0000,"","",1687,1687,0,0.0000,2,440.0000,"","",0,0.0000
"RocketReports","MINT0069",50,50,0,0.0000,"","",142,142,0,0.0000,88,6920.0000,"","",0,0.0000
"RocketReports","MINT0070",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0100",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0101",108,108,0,0.0000,"","",124,124,0,0.0000,17,580.0000,"","",0,0.0000
"RocketReports","MINT0102",8836,8836,0,0.0000,"","",8836,8836,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0103",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0104",2607,2607,0,0.0000,"","",2608,2608,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0105",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0106",6782,6782,0,0.0000,"","",6782,6782,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0107",1961,1961,0,0.0000,"","",1966,1966,0,0.0000,5,180.0000,"","",0,0.0000
"RocketReports","MINT0108",1083,1083,0,0.0000,"","",1086,1086,0,0.0000,4,460.0000,"","",0,0.0000
"RocketReports","MINT0109",9747,9747,0,0.0000,"","",9752,9752,0,0.0000,6,1060.0000,"","",0,0.0000
"RocketReports","MINT0110",7030,7030,0,0.0000,"","",7032,7032,0,0.0000,3,100.0000,"","",0,0.0000
"RocketReports","MINT0111",8028,8028,0,0.0000,"","",8040,8040,0,0.0000,12,2640.0000,"","",0,0.0000
"RocketReports","MINT0112",3141,3141,0,0.0000,"","",3145,3145,0,0.0000,5,700.0000,"","",0,0.0000
"RocketReports","MINT0113",6,6,0,0.0000,"","",30,30,0,0.0000,25,1800.0000,"","",0,0.0000
"RocketReports","MINT0115",1101,1101,0,0.0000,"","",1106,1106,0,0.0000,4,400.0000,"","",0,0.0000
"RocketReports","MINT0116",3643,3643,0,0.0000,"","",3645,3645,0,0.0000,2,480.0000,"","",0,0.0000
"RocketReports","MINT0117",3,3,0,0.0000,"","",88,88,0,0.0000,83,6440.0000,"","",0,0.0000
"RocketReports","MINT0118",3905,3905,0,0.0000,"","",3907,3907,0,0.0000,3,360.0000,"","",0,0.0000
"RocketReports","MINT0119",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0120",2292,2292,0,0.0000,"","",2292,2292,0,0.0000,1,300.0000,"","",0,0.0000
"RocketReports","MINT0121",1084,1084,0,0.0000,"","",1087,1087,0,0.0000,3,300.0000,"","",0,0.0000
"RocketReports","MINT0122",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0123",4350,4350,0,0.0000,"","",4350,4350,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0124",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0125",260,260,0,0.0000,"","",273,273,0,0.0000,14,2180.0000,"","",0,0.0000
"RocketReports","MINT0126",234,234,0,0.0000,"","",234,234,0,0.0000,1,240.0000,"","",0,0.0000
"RocketReports","MINT0127",773,773,0,0.0000,"","",780,780,0,0.0000,8,600.0000,"","",0,0.0000
"RocketReports","MINT0129",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0130",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0131",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0132",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0133",2683,2683,0,0.0000,"","",2683,2683,0,0.0000,1,400.0000,"","",0,0.0000
"RocketReports","MINT0134",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0135",493,493,0,0.0000,"","",495,495,0,0.0000,1,400.0000,"","",0,0.0000
"RocketReports","MINT0136",69,69,0,0.0000,"","",74,74,0,0.0000,5,460.0000,"","",0,0.0000
"RocketReports","MINT0137",3613,3613,0,0.0000,"","",3616,3616,0,0.0000,4,500.0000,"","",0,0.0000
"RocketReports","MINT0138",223,223,0,0.0000,"","",231,231,0,0.0000,9,1000.0000,"","",0,0.0000
"RocketReports","MINT0139",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0141",21,21,0,0.0000,"","",27,27,0,0.0000,7,540.0000,"","",0,0.0000
"RocketReports","MINT0142",407,407,0,0.0000,"","",407,407,0,0.0000,1,280.0000,"","",0,0.0000
"RocketReports","MINT0143",5168,5168,0,0.0000,"","",5168,5168,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0144",1225,1225,0,0.0000,"","",1228,1228,0,0.0000,4,440.0000,"","",0,0.0000
"RocketReports","MINT0145",949,949,0,0.0000,"","",949,949,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0146",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0147",260,260,0,0.0000,"","",260,260,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0148",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0149",128,128,0,0.0000,"","",129,129,0,0.0000,2,400.0000,"","",0,0.0000
"RocketReports","MINT0150",961,961,0,0.0000,"","",962,962,0,0.0000,2,80.0000,"","",0,0.0000
"RocketReports","MINT0151",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0152",1944,1944,0,0.0000,"","",1944,1944,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0153",837,837,0,0.0000,"","",839,839,0,0.0000,3,400.0000,"","",0,0.0000
"RocketReports","MINT0154",5708,5708,0,0.0000,"","",5731,5731,0,0.0000,22,1520.0000,"","",0,0.0000
"RocketReports","MINT0155",4857,4866,9,640.0000,"20210710","113759",4867,4880,12,700.0000,21,1340.0000,"20210710","113759",22,1690.0000
"RocketReports","MINT0156",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0157",669,669,0,0.0000,"","",672,672,0,0.0000,4,280.0000,"","",0,0.0000
"RocketReports","MINT0160",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0161",196,196,0,0.0000,"","",196,196,0,0.0000,1,300.0000,"","",0,0.0000
"RocketReports","MINT0162",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0163",27,27,0,0.0000,"","",27,27,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0201",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0203",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0204",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0205",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0206",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0207",34,34,0,0.0000,"","",35,35,0,0.0000,2,200.0000,"","",0,0.0000
"RocketReports","MINT0208",377,377,0,0.0000,"","",381,381,0,0.0000,4,400.0000,"","",0,0.0000
"RocketReports","MINT0209",5597,5597,0,0.0000,"","",5599,5599,0,0.0000,3,120.0000,"","",0,0.0000
"RocketReports","MINT0304",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0305",538,538,0,0.0000,"","",542,542,0,0.0000,4,1240.0000,"","",0,0.0000
"RocketReports","MINT0306",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0308",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0350",1568,1568,0,0.0000,"","",1571,1571,0,0.0000,2,160.0000,"","",0,0.0000
"RocketReports","MINT0351",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0352",1535,1535,0,0.0000,"","",1536,1536,0,0.0000,2,700.0000,"","",0,0.0000
"RocketReports","MINT0353",5566,5566,0,0.0000,"20210710","022935",5566,5573,8,680.0000,8,680.0000,"20210710","022935",105,11920.0000
"RocketReports","MINT0355",2555,2555,0,0.0000,"","",2559,2559,0,0.0000,5,300.0000,"","",0,0.0000
"RocketReports","MINT0356",2761,2761,0,0.0000,"","",2766,2766,0,0.0000,5,500.0000,"","",0,0.0000
"RocketReports","MINT0357",981,981,0,0.0000,"","",982,982,0,0.0000,2,140.0000,"","",0,0.0000
"RocketReports","MINT0358",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0359",1660,1660,0,0.0000,"","",1662,1662,0,0.0000,3,240.0000,"","",0,0.0000
"RocketReports","MINT0360",1426,1426,0,0.0000,"","",1428,1428,0,0.0000,3,400.0000,"","",0,0.0000
"RocketReports","MINT0400",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0401",3836,3836,0,0.0000,"","",3837,3837,0,0.0000,2,140.0000,"","",0,0.0000
"RocketReports","MINT0402",3326,3326,0,0.0000,"","",3328,3328,0,0.0000,2,80.0000,"","",0,0.0000
"RocketReports","MINT0403",3730,3742,11,1380.0000,"20210710","150228",3743,3744,2,400.0000,13,1780.0000,"20210710","150228",13,1780.0000
"RocketReports","MINT0404",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0405",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0406",1290,1290,0,0.0000,"","",1291,1291,0,0.0000,2,160.0000,"","",0,0.0000
"RocketReports","MINT0407",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0408",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0409",531,531,0,0.0000,"","",537,537,0,0.0000,7,620.0000,"","",0,0.0000
"RocketReports","MINT0410",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0411",1396,1396,0,0.0000,"","",1396,1396,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0412",714,714,0,0.0000,"","",716,716,0,0.0000,2,160.0000,"","",0,0.0000
"RocketReports","MINT0413",301,301,0,0.0000,"","",302,302,0,0.0000,2,80.0000,"","",0,0.0000
"RocketReports","MINT0414",1698,1704,7,700.0000,"20210710","193704",1705,1705,1,200.0000,8,900.0000,"20210710","193704",18,2000.0000
"RocketReports","MINT0415",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0416",105,105,0,0.0000,"","",106,106,0,0.0000,2,80.0000,"","",0,0.0000
"RocketReports","MINT0417",71,71,0,0.0000,"","",71,71,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0418",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0494",799,799,0,0.0000,"","",803,803,0,0.0000,4,800.0000,"","",0,0.0000
"RocketReports","MINT0495",4426,4426,0,0.0000,"","",4432,4432,0,0.0000,6,1500.0000,"","",0,0.0000
"RocketReports","MINT0496",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0497",8804,8804,0,0.0000,"","",8810,8810,0,0.0000,7,920.0000,"","",0,0.0000
"RocketReports","MINT0498",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0499",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0501",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0503",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0504",5808,5808,0,0.0000,"","",5815,5815,0,0.0000,7,480.0000,"","",0,0.0000
"RocketReports","MINT0508",3140,3140,0,0.0000,"","",3183,3183,0,0.0000,41,3380.0000,"","",0,0.0000
"RocketReports","MINT0509",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0519",6798,6798,0,0.0000,"","",6799,6799,0,0.0000,2,60.0000,"","",0,0.0000
"RocketReports","MINT0520",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0527",2279,2279,0,0.0000,"","",2283,2283,0,0.0000,5,460.0000,"","",0,0.0000
"RocketReports","MINT0529",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0531",23,23,0,0.0000,"","",31,31,0,0.0000,9,420.0000,"","",0,0.0000
"RocketReports","MINT0532",775,775,0,0.0000,"","",784,784,0,0.0000,8,460.0000,"","",0,0.0000
"RocketReports","MINT0533",9702,9702,0,0.0000,"","",9706,9706,0,0.0000,5,600.0000,"","",0,0.0000
"RocketReports","MINT0534",3899,3899,0,0.0000,"","",3900,3900,0,0.0000,2,140.0000,"","",0,0.0000
"RocketReports","MINT0535",9330,9330,0,0.0000,"","",9337,9337,0,0.0000,7,400.0000,"","",0,0.0000
"RocketReports","MINT0537",8554,8554,0,0.0000,"","",8563,8563,0,0.0000,7,920.0000,"","",0,0.0000
"RocketReports","MINT0538",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0539",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0540",9804,9804,0,0.0000,"","",9808,9808,0,0.0000,5,260.0000,"","",0,0.0000
"RocketReports","MINT0542",3837,3837,0,0.0000,"","",3846,3846,0,0.0000,10,1000.0000,"","",0,0.0000
"RocketReports","MINT0543",4159,4159,0,0.0000,"","",4159,4159,0,0.0000,1,400.0000,"","",0,0.0000
"RocketReports","MINT0544",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0545",2779,2779,0,0.0000,"","",2783,2783,0,0.0000,5,740.0000,"","",0,0.0000
"RocketReports","MINT0546",3139,3139,0,0.0000,"","",3145,3145,0,0.0000,7,460.0000,"","",0,0.0000
"RocketReports","MINT0547",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0548",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0549",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0550",6891,6891,0,0.0000,"","",6915,6915,0,0.0000,24,2060.0000,"","",0,0.0000
"RocketReports","MINT0551",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0552",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0553",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0554",1717,1717,0,0.0000,"","",1720,1720,0,0.0000,4,320.0000,"","",0,0.0000
"RocketReports","MINT0555",6699,6699,0,0.0000,"","",6699,6699,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0556",3724,3724,0,0.0000,"","",3731,3731,0,0.0000,7,260.0000,"","",0,0.0000
"RocketReports","MINT0557",4004,4004,0,0.0000,"","",4017,4017,0,0.0000,13,600.0000,"","",0,0.0000
"RocketReports","MINT0558",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0559",6774,6774,0,0.0000,"","",6779,6779,0,0.0000,5,240.0000,"","",0,0.0000
"RocketReports","MINT0560",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0561",7542,7542,0,0.0000,"","",7545,7545,0,0.0000,4,240.0000,"","",0,0.0000
"RocketReports","MINT0562",2787,2787,0,0.0000,"","",2792,2792,0,0.0000,6,300.0000,"","",0,0.0000
"RocketReports","MINT0563",6241,6241,0,0.0000,"","",6245,6245,0,0.0000,1,160.0000,"","",0,0.0000
"RocketReports","MINT0564",8839,8839,0,0.0000,"","",8842,8842,0,0.0000,3,120.0000,"","",0,0.0000
"RocketReports","MINT0565",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0566",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0567",8909,8909,0,0.0000,"","",8919,8919,0,0.0000,11,1440.0000,"","",0,0.0000
"RocketReports","MINT0568",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0569",1711,1711,0,0.0000,"","",1716,1716,0,0.0000,6,420.0000,"","",0,0.0000
"RocketReports","MINT0570",8883,8883,0,0.0000,"","",8887,8887,0,0.0000,5,460.0000,"","",0,0.0000
"RocketReports","MINT0571",4434,4434,0,0.0000,"","",4437,4437,0,0.0000,4,340.0000,"","",0,0.0000
"RocketReports","MINT0572",7249,7249,0,0.0000,"","",7250,7250,0,0.0000,2,180.0000,"","",0,0.0000
"RocketReports","MINT0574",275,275,0,0.0000,"","",277,277,0,0.0000,3,600.0000,"","",0,0.0000
"RocketReports","MINT0575",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0576",3951,3951,0,0.0000,"","",3951,3951,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0577",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0578",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0579",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0580",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0581",4221,4221,0,0.0000,"","",4225,4225,0,0.0000,5,540.0000,"","",0,0.0000
"RocketReports","MINT0582",6974,6974,0,0.0000,"","",6978,6978,0,0.0000,5,180.0000,"","",0,0.0000
"RocketReports","MINT0583",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0584",5946,5946,0,0.0000,"","",5948,5948,0,0.0000,3,140.0000,"","",0,0.0000
"RocketReports","MINT0585",5163,5163,0,0.0000,"","",5163,5163,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0586",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0587",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0588",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0589",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0590",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0591",51,51,0,0.0000,"","",52,52,0,0.0000,1,80.0000,"","",0,0.0000
"RocketReports","MINT0592",6025,6025,0,0.0000,"","",6029,6029,0,0.0000,5,260.0000,"","",0,0.0000
"RocketReports","MINT0593",978,978,0,0.0000,"","",987,987,0,0.0000,9,400.0000,"","",0,0.0000
"RocketReports","MINT0594",5920,5920,0,0.0000,"","",5928,5928,0,0.0000,9,480.0000,"","",0,0.0000
"RocketReports","MINT0595",6988,6988,0,0.0000,"","",6992,6992,0,0.0000,5,240.0000,"","",0,0.0000
"RocketReports","MINT0596",9734,9734,0,0.0000,"","",9746,9746,0,0.0000,13,700.0000,"","",0,0.0000
"RocketReports","MINT0597",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0598",9520,9520,0,0.0000,"","",9521,9521,0,0.0000,2,100.0000,"","",0,0.0000
"RocketReports","MINT0599",4790,4790,0,0.0000,"","",4817,4817,0,0.0000,28,2140.0000,"","",0,0.0000
"RocketReports","MINT0600",346,346,0,0.0000,"","",353,353,0,0.0000,4,140.0000,"","",0,0.0000
"RocketReports","MINT0601",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0602",5650,5650,0,0.0000,"","",5651,5651,0,0.0000,2,100.0000,"","",0,0.0000
"RocketReports","MINT0603",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0604",4750,4750,0,0.0000,"","",4750,4750,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0606",6120,6120,0,0.0000,"","",6138,6138,0,0.0000,18,1340.0000,"","",0,0.0000
"RocketReports","MINT0609",3441,3441,0,0.0000,"","",3447,3447,0,0.0000,6,1040.0000,"","",0,0.0000
"RocketReports","MINT0610",8390,8390,0,0.0000,"","",8399,8399,0,0.0000,10,1580.0000,"","",0,0.0000
"RocketReports","MINT0611",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0614",2,6,4,580.0000,"20210710","145035",6,6,0,0.0000,4,580.0000,"20210710","145035",0,0.0000
"RocketReports","MINT0615",3,3,0,0.0000,"","",3,3,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0707",3130,3130,0,0.0000,"","",3134,3134,0,0.0000,4,300.0000,"","",0,0.0000
"RocketReports","MINT0709",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0900",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0901",1698,1698,0,0.0000,"","",1698,1698,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT0902",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0903",0,0,0,0.0000,"20210710","150953",0,0,0,0.0000,0,0.0000,"20210710","150953",5,1440.0000
"RocketReports","MINT0904",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0905",1303,1303,0,0.0000,"20210710","142542",1303,1306,4,700.0000,4,700.0000,"20210710","142542",15,1940.0000
"RocketReports","MINT0906",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0907",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0908",428,428,0,0.0000,"20210710","140152",428,428,1,200.0000,1,200.0000,"20210710","140152",18,2500.0000
"RocketReports","MINT0909",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0910",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
