"RocketReports","MINT0063",3258,3258,0,0.0000,"","",3263,3263,0,0.0000,6,220.0000,"","",0,0.0000
"RocketReports","MINT0064",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0065",6461,6461,0,0.0000,"","",6461,6461,0,0.0000,1,120.0000,"","",0,0.0000
"RocketReports","MINT0066",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0067",7793,7793,0,0.0000,"","",7798,7798,0,0.0000,4,840.0000,"","",0,0.0000
"RocketReports","MINT0068",1669,1669,0,0.0000,"","",1672,1672,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0069",9887,9887,0,0.0000,"","",9917,9917,0,0.0000,30,2640.0000,"","",0,0.0000
"RocketReports","MINT0070",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0100",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0101",88,88,0,0.0000,"","",89,89,0,0.0000,2,110.0000,"","",0,0.0000
"RocketReports","MINT0102",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0103",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0104",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0105",201,201,0,0.0000,"","",201,201,0,0.0000,1,120.0000,"","",0,0.0000
"RocketReports","MINT0106",6769,6769,0,0.0000,"","",6773,6773,0,0.0000,5,320.0000,"","",0,0.0000
"RocketReports","MINT0107",1950,1950,0,0.0000,"","",1952,1952,0,0.0000,3,80.0000,"","",0,0.0000
"RocketReports","MINT0108",1060,1060,0,0.0000,"","",1061,1061,0,0.0000,2,220.0000,"","",0,0.0000
"RocketReports","MINT0109",9730,9730,0,0.0000,"","",9739,9739,0,0.0000,4,400.0000,"","",0,0.0000
"RocketReports","MINT0110",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0111",8026,8026,0,0.0000,"","",8026,8026,0,0.0000,1,80.0000,"","",0,0.0000
"RocketReports","MINT0112",3132,3132,0,0.0000,"","",3137,3137,0,0.0000,6,680.0000,"","",0,0.0000
"RocketReports","MINT0113",5,5,1,20.0000,"20210706","174853",5,5,0,0.0000,1,20.0000,"20210706","174853",41,2840.0000
"RocketReports","MINT0115",1093,1093,0,0.0000,"","",1093,1093,0,0.0000,1,80.0000,"","",0,0.0000
"RocketReports","MINT0116",3630,3630,0,0.0000,"","",3633,3633,0,0.0000,4,800.0000,"","",0,0.0000
"RocketReports","MINT0117",2,2,0,0.0000,"20210706","175147",2,2,1,20.0000,1,20.0000,"20210706","175147",17,1380.0000
"RocketReports","MINT0118",3899,3899,0,0.0000,"","",3899,3899,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0119",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0120",2283,2283,0,0.0000,"","",2284,2284,0,0.0000,2,80.0000,"","",0,0.0000
"RocketReports","MINT0121",1055,1055,0,0.0000,"","",1063,1063,0,0.0000,7,440.0000,"","",0,0.0000
"RocketReports","MINT0122",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0123",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0124",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0125",203,203,0,0.0000,"","",218,218,0,0.0000,14,1420.0000,"","",0,0.0000
"RocketReports","MINT0126",227,227,0,0.0000,"","",229,229,0,0.0000,3,860.0000,"","",0,0.0000
"RocketReports","MINT0127",753,753,0,0.0000,"","",753,753,0,0.0000,1,300.0000,"","",0,0.0000
"RocketReports","MINT0129",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0130",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0131",701,701,0,0.0000,"","",701,701,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0132",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0133",2679,2679,0,0.0000,"","",2679,2679,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0134",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0135",466,470,3,880.0000,"20210706","135455",471,473,3,1100.0000,6,1980.0000,"20210706","135455",3,880.0000
"RocketReports","MINT0136",64,64,0,0.0000,"","",64,64,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0137",3588,3588,0,0.0000,"","",3593,3593,0,0.0000,5,1140.0000,"","",0,0.0000
"RocketReports","MINT0138",206,206,0,0.0000,"","",208,208,0,0.0000,3,280.0000,"","",0,0.0000
"RocketReports","MINT0139",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0141",17,17,0,0.0000,"","",17,17,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0142",404,404,0,0.0000,"","",404,404,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT0143",5158,5158,0,0.0000,"","",5161,5161,0,0.0000,4,560.0000,"","",0,0.0000
"RocketReports","MINT0144",1206,1208,3,440.0000,"20210706","151333",1209,1209,1,80.0000,4,520.0000,"20210706","151333",16,2100.0000
"RocketReports","MINT0145",942,942,0,0.0000,"","",943,943,0,0.0000,1,300.0000,"","",0,0.0000
"RocketReports","MINT0146",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0147",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0148",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0149",0,0,0,0.0000,"20210706","140508",0,0,0,0.0000,0,0.0000,"20210706","140508",5,1340.0000
"RocketReports","MINT0150",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0151",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0152",1929,1929,0,0.0000,"","",1930,1930,0,0.0000,2,220.0000,"","",0,0.0000
"RocketReports","MINT0153",830,830,0,0.0000,"","",830,830,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0154",5665,5665,0,0.0000,"","",5673,5673,0,0.0000,7,440.0000,"","",0,0.0000
"RocketReports","MINT0155",4786,4786,0,0.0000,"20210706","113607",4786,4800,13,1880.0000,13,1880.0000,"20210706","113607",9,1220.0000
"RocketReports","MINT0156",5524,5524,0,0.0000,"","",5524,5524,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0157",664,664,0,0.0000,"","",665,665,0,0.0000,2,120.0000,"","",0,0.0000
"RocketReports","MINT0160",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0161",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0162",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0163",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0201",2024,2024,0,0.0000,"","",2024,2024,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0203",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0204",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0205",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0206",93,93,0,0.0000,"","",93,93,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0207",32,32,0,0.0000,"","",32,32,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0208",366,366,0,0.0000,"","",369,369,0,0.0000,4,400.0000,"","",0,0.0000
"RocketReports","MINT0209",5574,5574,0,0.0000,"","",5580,5580,0,0.0000,5,460.0000,"","",0,0.0000
"RocketReports","MINT0304",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0305",534,534,0,0.0000,"","",534,534,0,0.0000,1,400.0000,"","",0,0.0000
"RocketReports","MINT0306",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0308",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0350",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0351",1638,1638,0,0.0000,"","",1644,1644,0,0.0000,4,580.0000,"","",0,0.0000
"RocketReports","MINT0352",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0353",5520,5520,0,0.0000,"","",5528,5528,0,0.0000,3,420.0000,"","",0,0.0000
"RocketReports","MINT0355",2535,2535,0,0.0000,"","",2539,2539,0,0.0000,5,620.0000,"","",0,0.0000
"RocketReports","MINT0356",2740,2740,0,0.0000,"","",2743,2743,0,0.0000,4,720.0000,"","",0,0.0000
"RocketReports","MINT0357",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0358",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0359",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0360",1407,1407,0,0.0000,"","",1409,1409,0,0.0000,2,300.0000,"","",0,0.0000
"RocketReports","MINT0400",1315,1315,0,0.0000,"","",1316,1316,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0401",3831,3831,0,0.0000,"20210706","151531",3831,3832,2,80.0000,2,80.0000,"20210706","151531",10,940.0000
"RocketReports","MINT0402",3305,3305,1,100.0000,"20210706","133346",3305,3305,0,0.0000,1,100.0000,"20210706","133346",5,740.0000
"RocketReports","MINT0403",0,0,0,0.0000,"20210706","133917",0,0,0,0.0000,0,0.0000,"20210706","133917",4,540.0000
"RocketReports","MINT0404",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0405",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0406",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0407",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0408",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0409",526,526,0,0.0000,"","",526,526,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0410",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0411",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0412",712,712,0,0.0000,"","",712,712,0,0.0000,1,120.0000,"","",0,0.0000
"RocketReports","MINT0413",293,293,0,0.0000,"","",293,293,0,0.0000,1,160.0000,"","",0,0.0000
"RocketReports","MINT0414",1667,1667,0,0.0000,"","",1678,1678,0,0.0000,11,960.0000,"","",0,0.0000
"RocketReports","MINT0415",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0416",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0417",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0418",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0494",787,788,2,220.0000,"20210706","201457",788,788,0,0.0000,2,220.0000,"20210706","201457",18,2000.0000
"RocketReports","MINT0495",4420,4420,0,0.0000,"","",4420,4420,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0496",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0497",8779,8779,0,0.0000,"","",8782,8782,0,0.0000,3,340.0000,"","",0,0.0000
"RocketReports","MINT0498",4094,4094,0,0.0000,"","",4094,4094,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0499",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0501",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0503",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0504",5803,5803,0,0.0000,"","",5805,5805,0,0.0000,3,300.0000,"","",0,0.0000
"RocketReports","MINT0508",0,0,0,0.0000,"20210706","205458",0,0,0,0.0000,0,0.0000,"20210706","205458",224,18040.0000
"RocketReports","MINT0509",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0519",6786,6786,0,0.0000,"","",6787,6787,0,0.0000,2,80.0000,"","",0,0.0000
"RocketReports","MINT0520",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0527",2267,2267,0,0.0000,"","",2267,2267,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0529",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0531",3,3,0,0.0000,"","",11,11,0,0.0000,9,600.0000,"","",0,0.0000
"RocketReports","MINT0532",740,740,0,0.0000,"","",746,746,0,0.0000,7,400.0000,"","",0,0.0000
"RocketReports","MINT0533",9690,9690,0,0.0000,"20210706","200508",9690,9690,0,0.0000,0,0.0000,"20210706","200508",10,1560.0000
"RocketReports","MINT0534",3886,3886,0,0.0000,"","",3887,3887,0,0.0000,2,440.0000,"","",0,0.0000
"RocketReports","MINT0535",9317,9317,0,0.0000,"","",9321,9321,0,0.0000,3,320.0000,"","",0,0.0000
"RocketReports","MINT0537",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0538",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0539",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0540",9796,9796,0,0.0000,"","",9799,9799,0,0.0000,4,140.0000,"","",0,0.0000
"RocketReports","MINT0542",3834,3834,0,0.0000,"","",3835,3835,0,0.0000,2,240.0000,"","",0,0.0000
"RocketReports","MINT0543",4155,4155,0,0.0000,"","",4156,4156,0,0.0000,2,300.0000,"","",0,0.0000
"RocketReports","MINT0544",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0545",2768,2768,0,0.0000,"","",2769,2769,0,0.0000,2,180.0000,"","",0,0.0000
"RocketReports","MINT0546",3121,3121,0,0.0000,"","",3124,3124,0,0.0000,4,320.0000,"","",0,0.0000
"RocketReports","MINT0547",84,84,0,0.0000,"","",84,84,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0548",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0549",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0550",6836,6845,10,400.0000,"20210706","194319",6846,6850,4,180.0000,14,580.0000,"20210706","194319",127,8540.0000
"RocketReports","MINT0551",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0552",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0553",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0554",1709,1709,0,0.0000,"","",1710,1710,0,0.0000,2,180.0000,"","",0,0.0000
"RocketReports","MINT0555",6690,6690,0,0.0000,"","",6690,6690,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0556",3712,3712,0,0.0000,"","",3715,3715,0,0.0000,4,260.0000,"","",0,0.0000
"RocketReports","MINT0557",3968,3968,0,0.0000,"","",3973,3973,0,0.0000,6,280.0000,"","",0,0.0000
"RocketReports","MINT0558",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0559",6743,6743,0,0.0000,"","",6747,6747,0,0.0000,5,400.0000,"","",0,0.0000
"RocketReports","MINT0560",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0561",7521,7521,0,0.0000,"","",7523,7523,0,0.0000,3,200.0000,"","",0,0.0000
"RocketReports","MINT0562",2755,2755,0,0.0000,"","",2760,2760,0,0.0000,6,500.0000,"","",0,0.0000
"RocketReports","MINT0563",6230,6230,0,0.0000,"","",6230,6230,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0564",8827,8827,0,0.0000,"","",8828,8828,0,0.0000,2,100.0000,"","",0,0.0000
"RocketReports","MINT0565",6333,6333,0,0.0000,"","",6333,6333,0,0.0000,1,400.0000,"","",0,0.0000
"RocketReports","MINT0566",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0567",8867,8867,0,0.0000,"","",8873,8873,0,0.0000,7,920.0000,"","",0,0.0000
"RocketReports","MINT0568",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0569",1688,1688,0,0.0000,"","",1694,1694,0,0.0000,6,860.0000,"","",0,0.0000
"RocketReports","MINT0570",8869,8869,0,0.0000,"","",8871,8871,0,0.0000,3,460.0000,"","",0,0.0000
"RocketReports","MINT0571",4428,4428,0,0.0000,"","",4428,4428,0,0.0000,1,20.0000,"","",0,0.0000
"RocketReports","MINT0572",7219,7219,0,0.0000,"","",7222,7222,0,0.0000,4,420.0000,"","",0,0.0000
"RocketReports","MINT0574",261,261,0,0.0000,"","",261,261,0,0.0000,1,200.0000,"","",0,0.0000
"RocketReports","MINT0575",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0576",3944,3944,0,0.0000,"","",3945,3945,0,0.0000,2,120.0000,"","",0,0.0000
"RocketReports","MINT0577",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0578",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0579",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0580",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0581",4210,4210,0,0.0000,"","",4210,4210,0,0.0000,1,140.0000,"","",0,0.0000
"RocketReports","MINT0582",6962,6962,0,0.0000,"","",6964,6964,0,0.0000,3,220.0000,"","",0,0.0000
"RocketReports","MINT0583",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0584",5907,5907,0,0.0000,"","",5917,5917,0,0.0000,11,620.0000,"","",0,0.0000
"RocketReports","MINT0585",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0586",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0587",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0588",3423,3423,0,0.0000,"","",3426,3426,0,0.0000,4,200.0000,"","",0,0.0000
"RocketReports","MINT0589",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0590",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0591",50,50,0,0.0000,"","",50,50,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT0592",6014,6014,0,0.0000,"","",6015,6015,0,0.0000,2,380.0000,"","",0,0.0000
"RocketReports","MINT0593",953,953,0,0.0000,"","",956,956,0,0.0000,3,120.0000,"","",0,0.0000
"RocketReports","MINT0594",5884,5884,0,0.0000,"","",5893,5893,0,0.0000,8,340.0000,"","",0,0.0000
"RocketReports","MINT0595",6970,6970,0,0.0000,"","",6971,6971,0,0.0000,2,140.0000,"","",0,0.0000
"RocketReports","MINT0596",9664,9664,0,0.0000,"","",9673,9673,0,0.0000,10,760.0000,"","",0,0.0000
"RocketReports","MINT0597",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0598",9511,9511,0,0.0000,"","",9512,9512,0,0.0000,2,120.0000,"","",0,0.0000
"RocketReports","MINT0599",0,0,0,0.0000,"20210706","205847",0,0,0,0.0000,0,0.0000,"20210706","205847",178,14820.0000
"RocketReports","MINT0600",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0601",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0602",5638,5638,0,0.0000,"","",5641,5641,0,0.0000,4,440.0000,"","",0,0.0000
"RocketReports","MINT0603",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0604",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0606",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0609",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0610",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0611",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0707",3115,3115,0,0.0000,"","",3123,3123,0,0.0000,8,380.0000,"","",0,0.0000
"RocketReports","MINT0709",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0711",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0712",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0900",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0901",1694,1694,0,0.0000,"","",1694,1694,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0902",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0903",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0904",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0905",1292,1292,0,0.0000,"","",1293,1293,0,0.0000,2,500.0000,"","",0,0.0000
"RocketReports","MINT0906",3102,3102,0,0.0000,"","",3103,3103,0,0.0000,2,220.0000,"","",0,0.0000
"RocketReports","MINT0907",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0908",420,420,0,0.0000,"","",423,423,0,0.0000,3,420.0000,"","",0,0.0000
"RocketReports","MINT0909",217,217,0,0.0000,"","",218,218,0,0.0000,2,120.0000,"","",0,0.0000
"RocketReports","MINT0910",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
