"RocketReports","MINT0519",6794,6794,0,0.0000,"","",6797,6797,0,0.0000,4,280.0000,"","",0,0.0000
"RocketReports","MINT0520",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0527",2273,2273,0,0.0000,"","",2278,2278,0,0.0000,6,260.0000,"","",0,0.0000
"RocketReports","MINT0529",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0531",19,19,0,0.0000,"","",22,22,0,0.0000,4,180.0000,"","",0,0.0000
"RocketReports","MINT0532",763,763,0,0.0000,"","",774,774,0,0.0000,11,780.0000,"","",0,0.0000
"RocketReports","MINT0533",9701,9701,0,0.0000,"","",9701,9701,0,0.0000,1,100.0000,"","",0,0.0000
"RocketReports","MINT0534",3896,3896,0,0.0000,"","",3898,3898,0,0.0000,3,400.0000,"","",0,0.0000
"RocketReports","MINT0535",9324,9324,0,0.0000,"","",9329,9329,0,0.0000,6,660.0000,"","",0,0.0000
"RocketReports","MINT0537",8549,8549,0,0.0000,"","",8553,8553,0,0.0000,5,600.0000,"","",0,0.0000
"RocketReports","MINT0538",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0539",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0540",9802,9802,0,0.0000,"","",9803,9803,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0542",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0543",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0544",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0545",2777,2777,0,0.0000,"","",2778,2778,0,0.0000,2,420.0000,"","",0,0.0000
"RocketReports","MINT0546",3134,3134,0,0.0000,"","",3138,3138,0,0.0000,3,180.0000,"","",0,0.0000
"RocketReports","MINT0547",90,90,0,0.0000,"","",90,90,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0548",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0549",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0550",6873,6873,0,0.0000,"","",6890,6890,0,0.0000,17,1320.0000,"","",0,0.0000
"RocketReports","MINT0551",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0552",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0553",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0554",1715,1715,0,0.0000,"","",1716,1716,0,0.0000,2,200.0000,"","",0,0.0000
"RocketReports","MINT0555",6698,6698,0,0.0000,"","",6698,6698,0,0.0000,1,60.0000,"","",0,0.0000
"RocketReports","MINT0556",3720,3720,0,0.0000,"","",3723,3723,0,0.0000,4,240.0000,"","",0,0.0000
"RocketReports","MINT0557",3994,3994,0,0.0000,"","",4003,4003,0,0.0000,9,480.0000,"","",0,0.0000
"RocketReports","MINT0558",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0559",6756,6756,0,0.0000,"","",6773,6773,0,0.0000,13,760.0000,"","",0,0.0000
"RocketReports","MINT0560",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0561",7533,7533,0,0.0000,"","",7541,7541,0,0.0000,7,360.0000,"","",0,0.0000
"RocketReports","MINT0562",2781,2781,0,0.0000,"","",2786,2786,0,0.0000,6,260.0000,"","",0,0.0000
"RocketReports","MINT0563",6236,6236,0,0.0000,"","",6240,6240,0,0.0000,4,460.0000,"","",0,0.0000
"RocketReports","MINT0564",8835,8835,0,0.0000,"","",8838,8838,0,0.0000,4,280.0000,"","",0,0.0000
"RocketReports","MINT0565",6335,6335,0,0.0000,"","",6336,6336,0,0.0000,2,180.0000,"","",0,0.0000
"RocketReports","MINT0566",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0567",8892,8892,0,0.0000,"","",8908,8908,0,0.0000,16,2280.0000,"","",0,0.0000
"RocketReports","MINT0568",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0569",1701,1701,0,0.0000,"","",1710,1710,0,0.0000,9,1200.0000,"","",0,0.0000
"RocketReports","MINT0570",8880,8880,0,0.0000,"","",8882,8882,0,0.0000,1,40.0000,"","",0,0.0000
"RocketReports","MINT0571",4432,4432,0,0.0000,"","",4433,4433,0,0.0000,2,140.0000,"","",0,0.0000
"RocketReports","MINT0572",7243,7243,0,0.0000,"","",7248,7248,0,0.0000,6,460.0000,"","",0,0.0000
"RocketReports","MINT0574",271,271,0,0.0000,"","",274,274,0,0.0000,4,380.0000,"","",0,0.0000
"RocketReports","MINT0575",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0576",3949,3949,0,0.0000,"","",3950,3950,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0577",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0578",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0579",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0580",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0581",4220,4220,0,0.0000,"","",4220,4220,0,0.0000,1,400.0000,"","",0,0.0000
"RocketReports","MINT0582",6970,6970,0,0.0000,"","",6973,6973,0,0.0000,3,320.0000,"","",0,0.0000
"RocketReports","MINT0583",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0584",5938,5938,0,0.0000,"","",5945,5945,0,0.0000,8,400.0000,"","",0,0.0000
"RocketReports","MINT0585",5161,5161,0,0.0000,"","",5162,5162,0,0.0000,2,60.0000,"","",0,0.0000
"RocketReports","MINT0586",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0587",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0588",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0589",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0590",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0591",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0592",6021,6021,0,0.0000,"","",6024,6024,0,0.0000,4,240.0000,"","",0,0.0000
"RocketReports","MINT0593",971,971,0,0.0000,"","",977,977,0,0.0000,7,440.0000,"","",0,0.0000
"RocketReports","MINT0594",5910,5910,0,0.0000,"","",5919,5919,0,0.0000,10,320.0000,"","",0,0.0000
"RocketReports","MINT0595",6981,6981,0,0.0000,"","",6987,6987,0,0.0000,7,380.0000,"","",0,0.0000
"RocketReports","MINT0596",9711,9711,0,0.0000,"","",9733,9733,0,0.0000,22,2080.0000,"","",0,0.0000
"RocketReports","MINT0597",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0598",9516,9516,0,0.0000,"","",9517,9517,0,0.0000,2,160.0000,"","",0,0.0000
"RocketReports","MINT0599",4763,4763,0,0.0000,"","",4789,4789,0,0.0000,26,2840.0000,"","",0,0.0000
"RocketReports","MINT0600",344,344,0,0.0000,"","",345,345,0,0.0000,2,100.0000,"","",0,0.0000
"RocketReports","MINT0601",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0602",5648,5648,0,0.0000,"","",5649,5649,0,0.0000,2,140.0000,"","",0,0.0000
"RocketReports","MINT0603",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0604",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0606",6109,6109,0,0.0000,"","",6119,6119,0,0.0000,10,820.0000,"","",0,0.0000
"RocketReports","MINT0609",0,0,0,0.0000,"20210709","130619",0,0,0,0.0000,0,0.0000,"20210709","130619",19,2500.0000
"RocketReports","MINT0610",8385,8389,3,620.0000,"20210709","131854",8389,8389,0,0.0000,3,620.0000,"20210709","131854",22,4080.0000
"RocketReports","MINT0611",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0614",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0615",2,2,0,0.0000,"","",2,2,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0707",3128,3128,0,0.0000,"","",3129,3129,0,0.0000,2,440.0000,"","",0,0.0000
"RocketReports","MINT0709",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0900",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0901",1697,1697,0,0.0000,"","",1697,1697,0,0.0000,1,260.0000,"","",0,0.0000
"RocketReports","MINT0902",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0903",830,830,0,0.0000,"","",830,830,0,0.0000,1,400.0000,"","",0,0.0000
"RocketReports","MINT0904",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0905",1300,1300,0,0.0000,"","",1302,1302,0,0.0000,3,440.0000,"","",0,0.0000
"RocketReports","MINT0906",3107,3107,0,0.0000,"20210708","210532",3107,3109,3,680.0000,3,680.0000,"20210708","210532",12,1920.0000
"RocketReports","MINT0907",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
"RocketReports","MINT0908",426,426,0,0.0000,"","",427,427,0,0.0000,2,240.0000,"","",0,0.0000
"RocketReports","MINT0909",219,220,2,320.0000,"20210709","203308",220,220,0,0.0000,2,320.0000,"20210709","203308",12,1540.0000
"RocketReports","MINT0910",0,0,0,0.0000,"","",0,0,0,0.0000,0,0.0000,"","",0,0.0000
